"date","unyo","bus_no"
"20260620","久留米 - 大牟田線①京","9219"
"20260620","小倉 - 黒崎・折尾線①幡","9221"
"20260620","黒原 - 戸畑線①小","9222"
"20260620","門司 - 戸畑線⑥門","9224"
"20260620","小倉 - 黒崎・折尾線①小","9226"
"20260620","小倉 - 黒崎・折尾線③幡","9230"
"20260620","黒崎・戸畑 - 砂津線①幡","9232"
"20260620","小倉 - 黒崎線③幡","9233"
"20260620","那珂川フィーダー線⑤那","9263"
"20260620","須恵線④宇T","9279"
"20260620","福島線②八","9283"
"20260620","油山（快速）博多駅線①片","9310"
"20260620","屋形原線③那","9311"
"20260620","福島線④八","9331"
"20260620","茶山線①片","9334"
"20260620","桧原（小笹）博多駅線①桧","9337"
"20260620","春日～大橋線①月","9343"
"20260620","小倉 - 黒崎・折尾線③小","9352"
"20260620","屋形原線④那","9373"
"20260620","弥生が丘線①鳥","9406"
"20260620","多々良・八田線⑩土","9426"
"20260620","那珂川フィーダー線⑥那","9432"
"20260620","荒江線②早","9450"
"20260620","シーサイドももち線⑧愛","9481"
"20260620","野方（都市高速）博多線②壱","9487"
"20260620","小倉 - 黒崎線①小","9489"
"20260620","小倉 - 黒崎・折尾線④小","9490"
"20260620","姪浜フィーダー線①壱","9503"
"20260620","久留米吉井線②吉","9506"
"20260620","多々良・八田線①土","9513"
"20260620","志井線⑦谷","9601"
"20260620","竹下～長浜線①も","9615"
"20260620","諸岡線③竹","9639"
"20260620","香椎線③ア","9650"
"20260620","国分線②御","9652"
"20260620","福島線①八","9657"
"20260620","福重（都市高速）線②壱","9669"
"20260620","姪浜フィーダー線②壱","9671"
"20260620","香椎浜～博多駅線①ア","9678"
"20260620","那珂川フィーダー線②那","9680"
"20260620","諸岡線⑤竹","9685"
"20260620","黒原 - 戸畑線③戸","9688"
"20260620","門司 - 戸畑線⑬戸T","9689"
"20260620","門司 - 戸畑線②恒","9721"
"20260620","門司 - 戸畑線①恒","9724"
"20260620","香椎線⑨舞T","9821"
"20260620","坂瀬線①宇","9827"
"20260620","昭代（城南）博多駅線③塚","9830"
"20260620","諸岡線②竹","9844"
"20260620","野間～天神線③桧","9854"
"20260620","野間～天神線①柏","9855"
"20260620","多々良・八田線②土","9869"
"20260620","つつじヶ丘線①月","9873"
"20260620","春日原線①那","9875"
"20260620","野間快速線①柏","9885"
"20260620","恒見 - 小倉線⑤恒","9903"
"20260620","志井線②谷","9937"
"20260620","黒崎・戸畑 - 砂津線②小","9939"
"20260620","黒崎・戸畑 - 砂津線①小","9940"
"20260620","小倉 - 黒崎線①幡","9943"
"20260620","小倉 - 黒崎・折尾線④幡","9944"
"20260620","黒原 - 戸畑線⑩戸T","9954"
"20260620","黒原 - 戸畑線①弥","9955"
"20260620","小倉 - 黒崎・折尾線②小","5901"
"20260620","馬場山～大平線③香","5911"
"20260620","黒原 - 戸畑線②弥","5914"
"20260620","小嶺 - 戸畑・若松線②香","5916"
"20260620","黒崎・戸畑 - 砂津線②幡","5939"
"20260620","姪浜フィーダー線③壱","5943"
"20260620","門司 - 戸畑線⑤門","5959"
"20260620","福重（都市高速）線④壱","5967"
"20260620","香椎浜～博多駅線④ア","5973"
"20260620","諸岡線①竹","5977"
"20260620","シーサイドももち線①愛","5992"
"20260620","赤間（普通）線①赤","5995"
"20260620","野間快速線②柏","5998"
"20260620","鞘ヶ谷 - 大谷池線①小","6005"
"20260620","福岡～熊本線(21)高T","6024"
"20260620","福岡～熊本線(23)高T","6103"
"20260620","福岡～熊本線(22)高T","6104"
"20260620","筑豊（特急）福岡線①田","6107"
"20260620","黒崎北九州空港線①幡T","6108"
"20260620","筑豊（特急）福岡線③田","6120"
"20260620","桧原（小笹）博多駅線①も","6122"
"20260620","野間快速線③柏","6131"
"20260620","福大線①片","6134"
"20260620","黒崎・戸畑 - 砂津線③幡","6139"
"20260620","小倉 (井堀) 戸畑線⑥小","6145"
"20260620","黒原 - 戸畑線④戸","6148"
"20260620","鞘ヶ谷 - 大谷池線②小","6153"
"20260620","金武線②武","6159"
"20260620","桧原（小笹）博多駅線②博T","6169"
"20260620","タワー（天神）貝塚線①も","6173"
"20260620","板付団地線②竹","6174"
"20260620","国分線①御","6176"
"20260620","シーサイドももち線②愛","6187"
"20260620","甘木幹線①杷","6202"
"20260620","小倉（中原）戸畑線①小","6218"
"20260620","鞘ヶ谷 - 大谷池線③小","6224"
"20260620","那珂川フィーダー線④那","6258"
"20260620","門司 - 戸畑線③門","5769"
"20260620","小倉（中原）戸畑線①戸","5775"
"20260620","小倉（中原）戸畑線①弥","5779"
"20260620","赤間（急行）福岡線②赤","7905"
"20260620","草野線①吉","8002"
"20260620","綾部線②鳥T","8050"
"20260620","米の山・黒崎団地線②牟","8405"
"20260620","筑豊（特急）福岡線②田","8510"
"20260620","上山田線①飯","8516"
"20260620","久留米市内線①御","8534"
"20260620","那珂川フィーダー線③那","7715"
"20260620","春日原線②月","7737"
"20260620","門司 - 戸畑線(28)門T","7741"
"20260620","長住～天神線②桧","7839"
"20260620","赤間（急行）福岡線①赤","7908"
"20260620","福重（都市高速）線①壱","7912"
"20260620","長住～天神線①桧","7939"
"20260620","福岡～熊本線(24)高T","7946"
"20260620","福岡・福岡空港～日田線①日","8022"
"20260620","大橋～福翔線①那","8109"
"20260620","大橋～福翔線②那","8111"
"20260620","早良（城南）博多駅①早","8116"
"20260620","荒江線③早","8118"
"20260620","四王寺坂線①宇","8124"
"20260620","油山線①桧","8205"
"20260620","野間（城南）博多駅線①桧","8226"
"20260620","野間～天神線①桧","8227"
"20260620","昭代（城南）博多駅線①塚","8303"
"20260620","佐賀～福岡線①佐","8314"
"20260620","油山線①片","8422"
"20260620","福岡空港-久留米線②京","8436"
"20260620","奥田線①恒","8654"
"20260620","福重（都市高速）線③壱","8802"
"20260620","福岡～長崎線①長","K1171"
"20260620","戸畑循環線①タ","371"
"20260620","大野城市循環バス線③月","22"
"20260620","福岡BRT線①愛","0101"
"20260620","福岡BRT線①那","0103"
"20260620","福岡BRT線②那","0104"
"20260620","福岡BRT線③那","0105"
"20260620","☆小倉 - 黒崎・折尾線①小","0202"
"20260620","☆小倉 - 黒崎・折尾線②小","0203"
"20260620","福岡BRT線①ア","0208"
"20260620","☆小倉 - 黒崎・折尾線③小","0209"
"20260620","☆小倉 - 黒崎・折尾線④小","0210"
"20260620","☆小倉 - 黒崎・折尾線③幡","0211"
"20260620","☆小倉 - 黒崎・折尾線②幡","0212"
"20260620","☆小倉 - 黒崎・折尾線①幡","0218"
"20260620","☆恒見 - 小倉線②恒","0220"
"20260620","久留米 - 大牟田線④京","2002"
"20260620","佐賀～福岡空港線⑤佐T","2016"
"20260620","福岡空港-久留米線③京","2017"
"20260620","早良（城南）博多駅④早","2035"
"20260620","春日～大橋線①那","2108"
"20260620","直方～鞍手～遠賀線①直","2113"
"20260620","麓線①鳥","2116"
"20260620","宇美～太宰府線①原","2117"
"20260620","春日原線③月","2132"
"20260620","米の山・黒崎団地線①牟","2261"
"20260620","吉野線①牟","2266"
"20260620","星ヶ丘線②原","2267"
"20260620","沖新線①川","2268"
"20260620","沖新線②川","2269"
"20260620","飯塚 - 大隈線①飯","2272"
"20260620","直方～鞍手～遠賀線②直","2273"
"20260620","吉野線②牟","2277"
"20260620","沖新線③川","2279"
"20260620","上官（大牟田）線③牟","2351"
"20260620","米の山・黒崎団地線③牟","2352"
"20260620","小竹・天道線②飯","2355"
"20260620","飯塚市内線③飯","2356"
"20260620","鳥栖 - 神埼線②鳥","2358"
"20260620","桧原（城南）博多駅線③桧","2407"
"20260620","小笹～天神線①片","2410"
"20260620","長住～博多駅線③桧","2421"
"20260620","久留米 - 大牟田線③京","2425"
"20260620","西牟田線①京","2428"
"20260620","羽犬塚線①川","2429"
"20260620","二日市線③原","2431"
"20260620","大善寺線①川","2432"
"20260620","頓野線①直","2434"
"20260620","久留米 - 鳥栖線③鳥","2508"
"20260620","天拝坂線①原T","2510"
"20260620","草野線②吉","2512"
"20260620","二日市線④原","2515"
"20260620","星ヶ丘線①原","2516"
"20260620","久留米 - 鳥栖線②鳥","2517"
"20260620","大谷線・大谷（大蔵）線③戸","2520"
"20260620","大橋～福翔線⑨那","2529"
"20260620","大橋～福翔線⑪那","2530"
"20260620","みどりヶ丘線③土","2534"
"20260620","新八田線⑬土T","2535"
"20260620","土井団地～博多駅線①土","2536"
"20260620","竹下～長浜線②竹","2605"
"20260620","南福岡線③宇","2609"
"20260620","霧丘 - 小倉駅線②小","2612"
"20260620","門司駅～山田線②恒","2613"
"20260620","赤間（急行）福岡線④赤","2660"
"20260620","碓井線①飯","2689"
"20260620","江見線①佐","2693"
"20260620","河内線①鳥","2694"
"20260620","小竹・天道線③飯","2698"
"20260620","門司 - 戸畑線⑩門","2712"
"20260620","小嶺 - 戸畑・若松線②戸","2718"
"20260620","博多駅～西新線①も","2724"
"20260620","大橋～福翔線⑤那","2725"
"20260620","シーサイドももち線④愛","2731"
"20260620","春日原線③那","2736"
"20260620","今町・若園線①谷","2748"
"20260620","大谷線・大谷（大蔵）線②戸","2751"
"20260620","門司 - 戸畑線⑧門","2757"
"20260620","黒原 - 戸畑線⑤戸","2764"
"20260620","小倉 (井堀) 戸畑線②戸","2765"
"20260620","福岡～熊本線(27)高T","2769"
"20260620","渡辺通幹線①も","2770"
"20260620","森林都市線①赤","2799"
"20260620","飯塚 - 大隈線④飯T","2802"
"20260620","脇山支線①早","2807"
"20260620","玄海～東郷線①赤","2809"
"20260620","大牟田市内線①牟","2810"
"20260620","福大線②片","2831"
"20260620","門司 - 戸畑線⑨門","2833"
"20260620","門司駅～山田線③谷","2836"
"20260620","則松循環線②香","2837"
"20260620","貫 - 小倉線①弥","2838"
"20260620","貫 - 小倉線②弥","2839"
"20260620","大里線③恒","2840"
"20260620","大里線④恒","2843"
"20260620","大里線⑤恒","2844"
"20260620","西団地 - 萩原線③幡","2847"
"20260620","碓井線②飯","2866"
"20260620","小竹・天道線①飯","2868"
"20260620","古賀市内線③舞","2870"
"20260620","古賀市内線①舞","2871"
"20260620","古賀市内線②舞","2872"
"20260620","飯塚市内線⑤飯","2874"
"20260620","野方（都市高速）博多線⑦壱","2877"
"20260620","金武線⑦武","2879"
"20260620","志井線⑩谷","2908"
"20260620","恒見 - 小倉線⑭恒T","2910"
"20260620","志井線④谷","2911"
"20260620","中間線②香","2915"
"20260620","福大線⑤片","2916"
"20260620","片江（長住）博多駅線③片","2925"
"20260620","大橋～福翔線⑫那","2929"
"20260620","屋形原線⑦那","2933"
"20260620","中間線①香","2944"
"20260620","上山田線②飯","2961"
"20260620","北野線①御","2962"
"20260620","馬場山～大平線⑤香","2969"
"20260620","竹末線①香","2970"
"20260620","今町・若園線②谷","2979"
"20260620","今町・若園線③谷","2980"
"20260620","今町・若園線④谷","2981"
"20260620","大里線②恒","2983"
"20260620","佐賀～福岡線③佐","1005"
"20260620","佐賀～福岡空港線④佐","1007"
"20260620","油山線⑥片","1021"
"20260620","タワー（天神）貝塚線②塚","1022"
"20260620","早良（城南）博多駅⑦早","1026"
"20260620","志賀島線⑦ア","1039"
"20260620","小倉 - 黒崎・折尾線⑤幡","1050"
"20260620","小倉 - 黒崎線③小","1051"
"20260620","恒見 - 小倉線④恒","1054"
"20260620","志井線⑧谷","1074"
"20260620","小倉～北九州空港線③北","1076"
"20260620","昭代（城南）博多駅線③も","1087"
"20260620","板付線⑤竹","1091"
"20260620","小倉（中原）戸畑線⑤戸","1105"
"20260620","折尾 - 小嶺線④香T","1106"
"20260620","霧丘 - 小倉駅線①小","1108"
"20260620","佐賀～福岡線①博","1121"
"20260620","甘木（都市高速）博多駅線③甘","1140"
"20260620","甘木（都市高速）博多駅線⑤甘","1141"
"20260620","甘木（都市高速）博多駅線⑥甘","1143"
"20260620","折尾 - 小嶺線①香","1159"
"20260620","朽網～北九州空港線③弥","1160"
"20260620","小倉 - 黒崎線②幡","1161"
"20260620","門司駅～山田線②谷","1164"
"20260620","福岡～熊本線(25)高T","1167"
"20260620","福岡～熊本線②高","1168"
"20260620","福岡～熊本線(26)高T","1169"
"20260620","行橋～福岡線②行","1185"
"20260620","長野 - 小倉線①弥","1189"
"20260620","馬場山～大平線⑪香T","1193"
"20260620","小倉 - 黒崎・折尾線⑤小T","1237"
"20260620","門司 - 戸畑線⑪門","1239"
"20260620","脇山線⑩早","1253"
"20260620","油山線④片","1267"
"20260620","福大線③片","1268"
"20260620","三軒屋線③武","1269"
"20260620","早良（城南）博多駅⑥早","1273"
"20260620","黒崎・戸畑 - 砂津線④小","1278"
"20260620","小嶺 - 戸畑・若松線③香","1281"
"20260620","志賀島線⑤ア","1294"
"20260620","小笹～天神線②柏","1296"
"20260620","竹下～長浜線③も","1341"
"20260620","福重（都市高速）線⑥壱","1344"
"20260620","大橋～福翔線⑥那","1348"
"20260620","小倉 - 黒崎線②小","1352"
"20260620","小倉 - 黒崎線④小","1353"
"20260620","久留米市内線②京","1440"
"20260620","久留米市内線①京","1441"
"20260620","福重（都市高速）線⑨壱","1444"
"20260620","野方（都市高速）博多線(29)壱T","1447"
"20260620","みどりヶ丘線⑥土","1456"
"20260620","みどりヶ丘線⑨土","1459"
"20260620","筑豊（特急）福岡線②高","1461"
"20260620","片江（城南）博多駅線④片","1801"
"20260620","宇美線①宇","1803"
"20260620","大橋～福翔線⑦那","1808"
"20260620","板付線④竹","1811"
"20260620","西新（城南）九大線②も","1813"
"20260620","みどりヶ丘線④土","1820"
"20260620","みどりヶ丘線①土","1821"
"20260620","多々良・八田線⑧土","1822"
"20260620","貫 (都市高速) 小倉線②弥","1826"
"20260620","若宮線①御","1909"
"20260620","志賀島線⑩ア","1911"
"20260620","脇山線⑫早","1916"
"20260620","脇山線②博","1922"
"20260620","アイランドシティ～千早線②ア","1923"
"20260620","志賀島島内線①ア","1925"
"20260620","金武（城南）博多駅線①武","4603"
"20260620","福大線④片","4608"
"20260620","野間快速線④桧","4609"
"20260620","恒見(都市高速)小倉線①恒","4612"
"20260620","新八田線④土","3630"
"20260620","新八田線⑤土","3631"
"20260620","みどりヶ丘線⑤土","3632"
"20260620","香椎線④ア","3643"
"20260620","香椎浜～博多駅線⑤ア","3644"
"20260620","脇山線⑦早","3648"
"20260620","脇山線⑤早","3652"
"20260620","三軒屋線⑤武","3653"
"20260620","筑豊（特急）福岡線⑤田","4702"
"20260620","筑豊（特急）福岡線④飯","4720"
"20260620","筑豊（特急）福岡線⑥田","4723"
"20260620","福岡～小倉線(24)北T","4726"
"20260620","福岡～大分線②高","4730"
"20260620","福岡～大分線①高","4731"
"20260620","昭代（城南）博多駅線②塚","4841"
"20260620","西新（城南）九大線②塚","4843"
"20260620","須恵線②宇","4845"
"20260620","志賀島線⑬ア","4863"
"20260620","志賀島線⑪ア","4868"
"20260620","小笹・小笹団地線③柏","4924"
"20260620","野間～天神線④桧","4931"
"20260620","桧原（城南）博多駅線⑧桧","4932"
"20260620","金武線③塚","4937"
"20260620","油山（快速）博多駅線⑤片","4940"
"20260620","福岡～小倉線④博","3017"
"20260620","福岡～小倉線⑤北","3019"
"20260620","小笹・小笹団地線⑥柏","3033"
"20260620","桧原（城南）博多駅線⑩桧","3036"
"20260620","桧原（城南）博多駅線⑤桧","3037"
"20260620","筑豊（特急）福岡線②飯","3046"
"20260620","野間快速線③桧","3054"
"20260620","野間快速線⑤桧","3055"
"20260620","桧原（小笹）博多駅線④桧","3056"
"20260620","野間～天神線②柏","3058"
"20260620","志賀島線⑲アT","3064"
"20260620","宇美線⑨宇","3065"
"20260620","宇美線⑪宇","3066"
"20260620","姪浜フィーダー線①武","3069"
"20260620","桧原（小笹）博多駅線③桧","3125"
"20260620","金武線⑥武","3127"
"20260620","香椎浜～天神線④ア","3133"
"20260620","福岡～鹿児島線②高T","3135"
"20260620","福岡～宮崎線⑪高T","3145"
"20260620","福岡～小倉線③博","3153"
"20260620","宇美線⑤宇","3206"
"20260620","宇美線⑦宇","3207"
"20260620","小笹・小笹団地線⑤柏","3208"
"20260620","荒江線⑤早","3209"
"20260620","金武線②塚","3210"
"20260620","志賀島線⑨ア","3212"
"20260620","香椎浜～博多駅線⑥ア","3217"
"20260620","タワー（天神）貝塚線①塚","3221"
"20260620","野間～天神線③柏","3222"
"20260620","野間～天神線④柏","3223"
"20260620","金武線①塚","3226"
"20260620","諸岡線①桧","3240"
"20260620","小笹・小笹団地線③桧","3241"
"20260620","油山（快速）博多駅線④片","3270"
"20260620","油山（快速）博多駅線①桧","3271"
"20260620","野間（城南）博多駅線④桧","3272"
"20260620","福岡・福岡空港～別府線②亀T","3278"
"20260620","福岡・福岡空港～佐世保線⑩博T","3280"
"20260620","貫 (都市高速) 小倉線③弥","3287"
"20260620","小笹・小笹団地線②柏","3290"
"20260620","野間快速線④柏","3292"
"20260620","片江（城南）博多駅線③片","3295"
"20260620","荒江線④早","3296"
"20260620","宇美線⑧宇","3298"
"20260620","福岡～小倉線⑥北","3330"
"20260620","福岡～小倉線⑦北","3332"
"20260620","三軒屋線④武","3420"
"20260620","宇美線⑬宇","3430"
"20260620","宇美線⑥宇","3431"
"20260620","坂瀬線⑫宇T","3433"
"20260620","志賀島線②ア","3704"
"20260620","タワー（天神）貝塚線②も","5828"
"20260620","門司 - 戸畑線⑫戸T","5829"
"20260620","門司 - 戸畑線⑥戸","5832"
"20260620","野間～天神線⑦桧","5833"
"20260620","四王寺坂線②宇","5885"
"20260620","甘木（都市高速）博多駅線④甘","5886"
"20260620","津屋崎～福間線①赤","9006"
"20260620","赤間（普通）線②赤","9010"
"20260620","姪浜フィーダー線④壱","9029"
"20260620","那珂川フィーダー線①那","9030"
"20260620","久留米吉井線④吉","9053"
"20260620","南ヶ丘線②月","9060"
"20260620","南ヶ丘線③月","9061"
"20260620","油山線⑦片","9079"
"20260620","野間～天神線⑤桧","9080"
"20260620","飯塚市内線⑥飯","9084"
"20260620","小笹～天神線②片","9093"
"20260620","久留米吉井線①京","9100"
"20260620","赤間（普通）線⑤赤","9119"
"20260620","神埼線①鳥","9136"
"20260620","飯塚市内線①飯","9145"
"20260620","茶山線③片","9208"
"20260620","空港循環線③宇","9211"
"20260620","飯塚市内線②飯","9217"
"20260620","小倉 (井堀) 戸畑線③小","9223"
"20260620","西団地 - 萩原線②幡","9227"
"20260620","脇山線④早","9264"
"20260620","脇山線⑪早","9265"
"20260620","福島線⑧八","9269"
"20260620","久留米市内線④御","9270"
"20260620","佐賀 - 柳川線③川","9285"
"20260620","久留米 - 大牟田線⑤京","9287"
"20260620","金武（城南）博多駅線③武","9288"
"20260620","脇山線⑥早","9296"
"20260620","甘木幹線②甘","9297"
"20260620","屋形原線⑨那","9303"
"20260620","久留米吉井線⑤吉","9313"
"20260620","久留米吉井線⑥吉","9319"
"20260620","香椎浜～天神線②ア","9321"
"20260620","久留米市内線②御","9341"
"20260620","福島線⑤八","9347"
"20260620","小倉 - 黒崎・折尾線⑦幡","9350"
"20260620","小倉 - 黒崎・折尾線⑥小T","9353"
"20260620","久留米市内線⑩御","9372"
"20260620","屋形原線⑪那","9374"
"20260620","小倉 - 黒崎・折尾線⑨幡","9413"
"20260620","福島線⑨八","9428"
"20260620","福島線⑦八","9429"
"20260620","香椎線⑥ア","9437"
"20260620","脇山線⑨早","9453"
"20260620","香椎浜～天神線⑥ア","9458"
"20260620","小笹・小笹団地線④柏","9461"
"20260620","森林都市線④赤T","9467"
"20260620","森林都市線②赤","9468"
"20260620","久留米市内線⑨御","9475"
"20260620","志井線⑨谷","9477"
"20260620","昭代～天神線③愛","9480"
"20260620","シーサイドももち線⑦愛","9483"
"20260620","西新（城南）九大線①塚","9484"
"20260620","屋形原線⑫那","9499"
"20260620","須恵線①宇","9505"
"20260620","久留米市内線⑥御","9511"
"20260620","甘木（都市高速）博多駅線①甘","9516"
"20260620","久留米市内線⑧御","9517"
"20260620","志賀島線⑧ア","9519"
"20260620","小倉（中原）戸畑線②戸","9603"
"20260620","門司 - 戸畑線④戸","9604"
"20260620","博多駅～西新線③博","9613"
"20260620","野方（都市高速）博多線①塚","9614"
"20260620","飯塚 - 大隈線②飯","9624"
"20260620","坂瀬線③宇","9638"
"20260620","桧原（城南）博多駅線②桧","9644"
"20260620","国分線③御","9653"
"20260620","昭代～天神線④愛","9654"
"20260620","シーサイドももち線③愛","9664"
"20260620","久留米市内線③御","9666"
"20260620","諸岡線⑦竹","9670"
"20260620","福重（都市高速）線⑫壱","9674"
"20260620","志賀島線④ア","9677"
"20260620","那珂川フィーダー線⑪那","9682"
"20260620","屋形原線⑩那","9683"
"20260620","門司港ローカル線①恒","9690"
"20260620","小倉（中原）戸畑線④戸","9720"
"20260620","那珂川フィーダー線⑫那","9803"
"20260620","那珂川フィーダー線⑩那","9804"
"20260620","片江（長住）博多駅線②片","9805"
"20260620","野方（都市高速）博多線⑥壱","9811"
"20260620","福重（都市高速）線⑰壱","9813"
"20260620","香椎線①舞","9820"
"20260620","坂瀬線⑪宇T","9825"
"20260620","西新（城南）九大線⑩塚T","9831"
"20260620","西新（城南）九大線③塚","9835"
"20260620","福重（都市高速）線⑩壱","9839"
"20260620","諸岡線⑧竹","9840"
"20260620","久留米市内線⑦御","9843"
